"2014-03-18 18:37:14.9",4946366,0.220392,0.614241,0.264523,342.24800000000005,21.1005,14.7177,261.798,245,94.7309
"2014-03-18 18:37:15.0",4946396,0.204067,0.8040229999999999,0.251259,342.284,21.1005,14.7099,262.214,245,94.7286
"2014-03-18 18:37:15.1",4946426,0.040813300000000004,0.8897309999999999,0.1806,342.33,21.0989,14.7111,262.226,245,94.7262
"2014-03-18 18:37:15.2",4946456,0.0204067,1.09176,0.127798,342.44199999999995,21.0974,14.7079,262.231,245,94.7216
"2014-03-18 18:37:15.3",4946486,0.067342,1.14685,0.156622,342.473,21.0974,14.7046,262.622,245,94.7286
"2014-03-18 18:37:15.4",4946516,-0.016325299999999997,1.19175,0.17856,342.44800000000004,21.0942,14.7105,262.603,245,94.7309
"2014-03-18 18:37:15.5",4946546,0.0469353,1.1203299999999998,0.107646,342.44300000000004,21.0942,14.7145,262.236,245,94.7309
"2014-03-18 18:37:15.6",4946576,0.010203299999999998,0.987683,0.11555399999999999,342.452,21.0942,14.710999999999999,262.44599999999997,245,94.7309
"2014-03-18 18:37:15.7",4946606,0.11835899999999999,1.19787,0.0793315,342.379,21.0911,14.7132,262.08799999999997,245,94.7309
"2014-03-18 18:37:15.8",4946636,0.044894699999999996,1.35296,0.277023,342.338,21.0911,14.7148,262.42400000000004,245,94.7286
"2014-03-18 18:37:15.9",4946666,0.130603,1.32847,0.136471,342.35400000000004,21.0896,14.7111,262.38599999999997,245,94.7262
"2014-03-18 18:37:16.0",4946696,0.108155,1.36317,0.0316306,342.352,21.088,14.7132,262.49,245,94.7309
"2014-03-18 18:37:16.1",4946726,0.297937,1.36521,0.014284799999999999,342.42,21.0865,14.7135,262.436,245,94.7239
"2014-03-18 18:37:16.2",4946756,0.226514,1.29582,0.00612205,342.469,21.0849,14.7072,262.84,245,94.7286
"2014-03-18 18:37:16.3",4946786,0.579549,1.06931,0.09336119999999999,342.48199999999997,21.0849,14.7071,263.018,245,94.7262
"2014-03-18 18:37:16.4",4946816,0.669339,0.997886,0.0635162,342.494,21.0818,14.6973,263.145,245,94.7309
"2014-03-18 18:37:16.5",4946846,0.722396,0.914219,0.296664,342.515,21.0818,14.6984,263.07,245,94.7332
"2014-03-18 18:37:16.6",4946876,0.6448510000000001,1.0325799999999998,0.0553535,342.26599999999996,21.0803,14.7015,263.08,245,94.7309
"2014-03-18 18:37:16.7",4946906,0.636688,0.955032,0.035967,342.24300000000005,21.0787,14.7009,262.937,245,94.7309
"2014-03-18 18:37:16.8",4946936,0.353035,0.8917709999999999,0.221669,342.356,21.0787,14.7185,262.118,245,94.7262
"2014-03-18 18:37:16.9",4946966,0.197945,0.9754379999999999,0.171928,342.348,21.0787,14.7146,262.328,245,94.7286
"2014-03-18 18:37:17.0",4946996,0.159172,1.0774700000000001,0.280594,342.466,21.0772,14.7054,262.617,245,94.7309
"2014-03-18 18:37:17.1",4947026,0.11223699999999999,1.08768,0.47114300000000003,342.56199999999995,21.0756,14.7008,262.805,245,94.7262
"2014-03-18 18:37:17.2",4947056,0.281612,0.883609,0.564504,342.526,21.0756,14.6931,263.058,245,94.7286
"2014-03-18 18:37:17.3",4947086,0.46935299999999996,0.969316,0.574707,342.534,21.0756,14.6992,262.981,245,94.7262
"2014-03-18 18:37:17.4",4947116,0.322425,1.2346,0.278298,342.336,21.074,14.6962,263.108,245,94.7286
"2014-03-18 18:37:17.5",4947146,0.395889,1.2346,0.346661,342.29400000000004,21.0756,14.7082,262.83,245,94.7262
"2014-03-18 18:37:17.6",4947176,0.171416,1.36929,0.385434,342.401,21.0725,14.7192,261.933,245,94.7262
"2014-03-18 18:37:17.7",4947206,0.6448510000000001,1.40806,0.314775,342.298,21.0725,14.7208,261.957,245,94.7309
"2014-03-18 18:37:17.8",4947236,0.571387,1.51009,0.13443,341.985,21.0725,14.7253,261.45,245,94.7332
"2014-03-18 18:37:17.9",4947266,0.471394,1.56315,-0.140297,342.033,21.0709,14.7447,260.062,245,94.7332
"2014-03-18 18:37:18.0",4947296,0.404052,1.49173,-0.28442,342.05800000000005,21.0709,14.744000000000002,260.5,245,94.7286
"2014-03-18 18:37:18.1",4947326,0.402011,1.41826,-0.291563,341.879,21.0694,14.7403,260.69599999999997,245,94.7286
"2014-03-18 18:37:18.2",4947356,0.332629,1.33256,-0.149225,341.884,21.0694,14.7475,260.45599999999996,245,94.7262
"2014-03-18 18:37:18.3",4947386,0.312222,1.27134,-0.0701485,341.81800000000004,21.0694,14.7505,259.659,245,94.7262
"2014-03-18 18:37:18.4",4947416,0.528533,1.19787,-0.0492315,341.962,21.0694,14.7566,259.533,245,94.7286
"2014-03-18 18:37:18.5",4947446,0.24896100000000002,1.18767,-0.315285,341.968,21.0694,14.7516,259.57099999999997,245,94.7286
"2014-03-18 18:37:18.6",4947476,0.16121300000000002,1.11216,-0.42063599999999995,341.98800000000006,21.0694,14.7505,259.737,245,94.7286
"2014-03-18 18:37:18.7",4947506,0.0816267,1.02441,-0.34513,341.974,21.0694,14.7494,259.795,245,94.7286
"2014-03-18 18:37:18.8",4947536,0.0224473,0.969317,-0.30151100000000003,341.985,21.0678,14.7513,260.015,245,94.7286
"2014-03-18 18:37:18.9",4947566,0.00816267,1.03462,-0.22421999999999997,341.985,21.0663,14.7474,260.175,245,94.7262
"2014-03-18 18:37:19.0",4947596,0.16121300000000002,1.08155,-0.176264,341.98,21.0663,14.7504,259.97,245,94.7309
"2014-03-18 18:37:19.1",4947626,0.348954,1.17134,-0.047701,342.039,21.0663,14.743,260.274,245,94.7309
"2014-03-18 18:37:19.2",4947656,0.47955699999999996,1.15094,-0.056628899999999996,342.045,21.0663,14.741,260.56,245,94.7309
"2014-03-18 18:37:19.3",4947686,0.457109,1.04074,-0.030100099999999998,342.05300000000005,21.0647,14.7364,260.788,245,94.7286
"2014-03-18 18:37:19.4",4947716,0.522411,1.16726,0.13494,342.07300000000004,21.0632,14.7366,260.753,245,94.7286
"2014-03-18 18:37:19.5",4947746,0.589753,1.32031,0.273962,342.06,21.0632,14.7329,261.055,245,94.7262
"2014-03-18 18:37:19.6",4947776,0.40813299999999997,1.31011,0.26656399999999997,342.05699999999996,21.0601,14.7325,261.20099999999996,245,94.7309
"2014-03-18 18:37:19.7",4947806,0.39793,1.42234,0.12575699999999998,342.06300000000005,21.0601,14.7324,261.134,245,94.7332
"2014-03-18 18:37:19.8",4947836,0.342832,1.44479,-0.09336119999999999,342.088,21.0585,14.7332,260.85400000000004,245,94.7332
"2014-03-18 18:37:19.9",4947866,0.297937,1.30399,-0.157898,342.064,21.0585,14.7367,260.686,245,94.7379
"2014-03-18 18:37:20.0",4947896,0.281612,1.38153,-0.0913205,342.085,21.057,14.7303,261.278,245,94.7309
"2014-03-18 18:37:20.1",4947926,0.350995,1.44479,-0.29896,342.022,21.0539,14.7322,261.047,245,94.7309
"2014-03-18 18:37:20.2",4947956,0.495882,1.36725,-0.186467,342.04,21.0539,14.7302,261.515,245,94.7309
"2014-03-18 18:37:20.3",4947986,0.601997,1.45704,-0.147949,342.26099999999997,21.0523,14.7339,261.025,245,94.7309
"2014-03-18 18:37:20.4",4948016,0.591793,1.40194,-0.0204068,342.254,21.0508,14.7307,261.161,245,94.7355
"2014-03-18 18:37:20.5",4948046,0.24896100000000002,1.39582,0.177029,342.235,21.0508,14.731,261.31,245,94.7309
"2014-03-18 18:37:20.6",4948076,0.151009,1.32031,0.204068,342.236,21.0508,14.7302,261.219,245,94.7332
"2014-03-18 18:37:20.7",4948106,0.226514,1.24685,0.0887697,342.24199999999996,21.0492,14.7211,261.89,245,94.7332
"2014-03-18 18:37:20.8",4948136,0.189782,1.13869,0.10330999999999999,342.255,21.0476,14.7214,262.007,245,94.7309
"2014-03-18 18:37:20.9",4948166,0.073464,1.11624,0.0637713,342.225,21.0476,14.7249,261.722,245,94.7286
"2014-03-18 18:37:21.0",4948196,0.012244,1.11624,0.07397469999999999,342.235,21.0476,14.7248,261.678,245,94.7262
"2014-03-18 18:37:21.1",4948226,-0.018366,1.07135,0.0591798,342.221,21.0476,14.7241,261.882,245,94.7309
"2014-03-18 18:37:21.2",4948256,0.0897893,1.09176,-0.0665773,342.181,21.0476,14.7204,261.918,245,94.7332
"2014-03-18 18:37:21.3",4948286,0.0346913,1.18155,0.0456603,342.13,21.0476,14.7229,261.98900000000003,245,94.7286
"2014-03-18 18:37:21.4",4948316,0.042854,1.29378,-0.136471,342.17699999999996,21.0476,14.7286,261.552,245,94.7309
"2014-03-18 18:37:21.5",4948346,-0.085708,1.33664,-0.0431094,342.155,21.0476,14.7266,261.551,245,94.7286
"2014-03-18 18:37:21.6",4948376,-0.104074,1.26521,-0.220904,342.228,21.0476,14.7289,261.722,245,94.7286
"2014-03-18 18:37:21.7",4948406,0.085708,1.37337,-0.118105,342.176,21.0476,14.7246,261.736,245,94.7286
"2014-03-18 18:37:21.8",4948436,0.263246,1.4815200000000002,-0.222689,342.167,21.0492,14.7273,261.53700000000003,245,94.7309
"2014-03-18 18:37:21.9",4948466,0.48976000000000003,1.33051,-0.100759,342.075,21.0476,14.7296,261.175,245,94.7332
"2014-03-18 18:37:22.0",4948496,0.43670299999999995,1.26521,0.116319,342.13800000000003,21.0476,14.7274,261.36400000000003,245,94.7332
"2014-03-18 18:37:22.1",4948526,0.18774100000000002,1.19787,0.172948,342.295,21.0476,14.7259,261.29,245,94.7286
"2014-03-18 18:37:22.2",4948556,0.165294,1.28766,-0.020661900000000004,342.3,21.0476,14.7194,261.902,245,94.7286
"2014-03-18 18:37:22.3",4948586,0.208148,1.09992,-0.0645366,342.267,21.0476,14.7206,261.997,245,94.7262
"2014-03-18 18:37:22.4",4948616,0.24896100000000002,1.19379,0.0599451,342.155,21.0492,14.7126,262.54,245,94.7286
"2014-03-18 18:37:22.5",4948646,0.126521,1.0938,0.10509500000000001,342.213,21.0476,14.7139,262.435,245,94.7286
"2014-03-18 18:37:22.6",4948676,-0.0693827,1.19379,-0.09438160000000001,342.349,21.0492,14.7136,262.654,245,94.7286
"2014-03-18 18:37:22.7",4948706,0.144887,1.18563,0.06708739999999999,342.25699999999995,21.0492,14.7198,262.038,245,94.7286
"2014-03-18 18:37:22.8",4948736,0.09183,1.22032,0.233913,342.406,21.0508,14.7196,262.091,245,94.7309
"2014-03-18 18:37:22.9",4948766,0.10611500000000001,1.17134,0.08264760000000002,342.398,21.0508,14.7081,262.625,245,94.7309
"2014-03-18 18:37:23.0",4948796,0.0897893,1.0570700000000002,0.0403035,342.42800000000005,21.0508,14.7096,262.65,245,94.7262
"2014-03-18 18:37:23.1",4948826,-0.342832,0.973398,0.146674,342.452,21.0508,14.7068,262.81,245,94.7262
"2014-03-18 18:37:23.2",4948856,-0.0877487,1.08768,0.21988400000000002,342.44300000000004,21.0508,14.7001,262.73,245,94.7262
"2014-03-18 18:37:23.3",4948886,-0.193863,0.865243,0.377781,342.441,21.0508,14.7029,262.863,245,94.7309
"2014-03-18 18:37:23.4",4948916,-0.202026,0.740762,0.696893,342.45300000000003,21.0508,14.702,262.861,245,94.7286
"2014-03-18 18:37:23.5",4948946,-0.39793,0.8040229999999999,0.782857,342.51,21.0508,14.7049,262.911,245,94.7286
"2014-03-18 18:37:23.6",4948976,-0.47955699999999996,0.761169,0.6614359999999999,342.506,21.0539,14.703,262.832,245,94.7309
"2014-03-18 18:37:23.7",4949006,-0.308141,0.7938189999999999,0.496906,342.48699999999997,21.0523,14.7059,262.825,245,94.7239
"2014-03-18 18:37:23.8",4949036,-0.179579,0.9223809999999999,0.322683,342.459,21.0539,14.7099,262.52099999999996,245,94.7309
"2014-03-18 18:37:23.9",4949066,-0.191823,0.967276,0.295644,342.418,21.0539,14.7105,262.404,245,94.7309
"2014-03-18 18:37:24.0",4949096,-0.312222,0.916259,0.154837,342.43199999999996,21.0539,14.703,262.64599999999996,245,94.7332
"2014-03-18 18:37:24.1",4949126,-0.3061,0.8223889999999999,0.16631600000000002,342.45099999999996,21.057,14.7042,262.756,245,94.7355
"2014-03-18 18:37:24.2",4949156,-0.273449,0.783616,0.118105,342.464,21.057,14.7012,262.736,245,94.7286
"2014-03-18 18:37:24.3",4949186,-0.030610000000000002,0.818307,0.0905553,342.457,21.0585,14.7016,262.60200000000003,245,94.7309
"2014-03-18 18:37:24.4",4949216,0.0326507,1.00197,0.214272,342.462,21.0601,14.7027,262.779,245,94.7286
"2014-03-18 18:37:24.5",4949246,0.0693827,1.05502,0.043619599999999994,342.469,21.0601,14.703,262.82,245,94.7286
"2014-03-18 18:37:24.6",4949276,0.177538,0.9754379999999999,-0.0877493,342.526,21.0616,14.7056,262.85,245,94.7309
"2014-03-18 18:37:24.7",4949306,0.179579,0.9754379999999999,-0.0910655,342.42900000000003,21.0632,14.7045,262.914,245,94.7262
"2014-03-18 18:37:24.8",4949336,0.15305,0.932585,0.0859638,342.51199999999994,21.0647,14.7028,262.877,245,94.7309
"2014-03-18 18:37:24.9",4949366,0.0510167,1.03054,0.20483400000000002,342.47900000000004,21.0663,14.7022,263.33099999999996,245,94.7286
"2014-03-18 18:37:25.0",4949396,-0.012244,1.00197,0.270901,342.39599999999996,21.0663,14.7053,262.653,245,94.7332
"2014-03-18 18:37:25.1",4949426,0.048976,1.08972,0.23825,342.245,21.0694,14.7054,262.654,245,94.7332
"2014-03-18 18:37:25.2",4949456,0.0816267,1.04074,0.222179,342.215,21.0709,14.7072,262.46299999999997,245,94.7309
"2014-03-18 18:37:25.3",4949486,-0.0775453,0.997886,-0.00918307,342.37800000000004,21.0694,14.7277,261.168,245,94.7262
"2014-03-18 18:37:25.4",4949516,-0.16733499999999998,1.08155,0.0124992,342.454,21.0725,14.7133,261.796,245,94.7309
"2014-03-18 18:37:25.5",4949546,-0.302019,1.0468600000000001,0.0155602,342.46,21.0725,14.7099,262.442,245,94.7309
"2014-03-18 18:37:25.6",4949576,-0.246921,0.997886,-0.030355200000000002,342.431,21.0756,14.7026,262.985,245,94.7309
"2014-03-18 18:37:25.7",4949606,-0.234677,1.18563,-0.09438160000000001,342.309,21.0756,14.7004,263.034,245,94.7332
"2014-03-18 18:37:25.8",4949636,-0.140806,1.1244100000000001,-0.047190800000000005,342.3,21.0756,14.7135,262.51599999999996,245,94.7309
"2014-03-18 18:37:25.9",4949666,-0.067342,1.32847,0.07397469999999999,342.319,21.0787,14.7212,262.13599999999997,245,94.7286
"2014-03-18 18:37:26.0",4949696,0.044894699999999996,1.31419,-0.0714239,342.37300000000005,21.0787,14.7067,262.613,245,94.7262
"2014-03-18 18:37:26.1",4949726,0.114277,1.28154,-0.13443,342.405,21.0818,14.7092,262.595,245,94.7286
"2014-03-18 18:37:26.2",4949756,0.246921,1.28154,-0.10866600000000001,342.07300000000004,21.0849,14.7077,262.601,245,94.7286
"2014-03-18 18:37:26.3",4949786,0.224473,1.2121600000000001,-0.0706586,342.092,21.0865,14.7289,261.155,245,94.7309
"2014-03-18 18:37:26.4",4949816,0.044894699999999996,1.23868,0.046680599999999996,342.154,21.0896,14.7272,261.161,245,94.7332
"2014-03-18 18:37:26.5",4949846,0.104074,1.25501,0.174733,342.168,21.0911,14.7314,261.197,245,94.7309
"2014-03-18 18:37:26.6",4949876,0.07550470000000001,1.24481,0.141827,342.119,21.0927,14.7245,261.678,245,94.7286
"2014-03-18 18:37:26.7",4949906,-0.053057299999999995,1.104,0.16070399999999999,342.20300000000003,21.0958,14.7078,262.689,245,94.7309
"2014-03-18 18:37:26.8",4949936,0.12856199999999998,1.19379,-0.11096199999999999,341.915,21.0974,14.7022,263.007,245,94.7286
"2014-03-18 18:37:26.9",4949966,0.169375,1.26725,-0.0211721,341.88300000000004,21.1005,14.7225,261.437,245,94.7309
"2014-03-18 18:37:27.0",4949996,0.220392,1.1631799999999999,-0.0425992,341.89,21.1005,14.7408,260.314,245,94.7286
"2014-03-18 18:37:27.1",4950026,0.016325299999999997,1.15298,-0.032906,341.939,21.1051,14.7506,259.89799999999997,245,94.7309
"2014-03-18 18:37:27.2",4950056,0.024488,1.2529700000000001,-0.184427,341.969,21.1067,14.7495,259.941,245,94.7286
"2014-03-18 18:37:27.3",4950086,0.134684,1.27542,-0.230852,341.913,21.1098,14.748,260.119,245,94.7309
"2014-03-18 18:37:27.4",4950116,0.24488000000000001,1.28562,-0.25738099999999997,341.788,21.1113,14.7403,260.462,245,94.7332
"2014-03-18 18:37:27.5",4950146,0.269368,1.26929,-0.28084899999999996,341.77099999999996,21.1145,14.754000000000001,259.757,245,94.7332
"2014-03-18 18:37:27.6",4950176,0.24488000000000001,1.2346,-0.237229,341.772,21.116,14.7495,259.88,245,94.7286
"2014-03-18 18:37:27.7",4950206,0.208148,1.22644,-0.18850799999999998,341.773,21.1191,14.7385,260.584,245,94.7286
"2014-03-18 18:37:27.8",4950236,0.232636,1.19175,-0.09157560000000001,341.769,21.1222,14.755999999999998,259.421,245,94.7332
"2014-03-18 18:37:27.9",4950266,0.220392,1.2795,-0.137236,341.756,21.1238,14.7644,258.79400000000004,245,94.7286
"2014-03-18 18:37:28.0",4950296,0.224473,1.23664,-0.05764930000000001,341.76,21.1253,14.7626,258.83299999999997,245,94.7286
"2014-03-18 18:37:28.1",4950326,0.191823,1.19583,-0.014794899999999998,341.75699999999995,21.1284,14.7636,258.779,245,94.7309
"2014-03-18 18:37:28.2",4950356,0.134684,1.1754200000000001,0.041833999999999996,341.75699999999995,21.13,14.7657,258.721,245,94.7309
"2014-03-18 18:37:28.3",4950386,0.0224473,1.22032,0.036987400000000004,341.759,21.1316,14.7613,258.796,245,94.7309
"2014-03-18 18:37:28.4",4950416,-0.018366,1.28154,-0.00765256,341.77099999999996,21.1347,14.7656,258.79200000000003,245,94.7309
"2014-03-18 18:37:28.5",4950446,-0.012244,1.2917399999999999,-0.039793300000000004,341.816,21.1378,14.7663,258.91900000000004,245,94.7286
"2014-03-18 18:37:28.6",4950476,0.036732,1.30603,-0.0913205,341.816,21.1393,14.7612,259.317,245,94.7286
"2014-03-18 18:37:28.7",4950506,0.0999927,1.27542,-0.056118799999999996,341.76599999999996,21.1424,14.7615,259.094,245,94.7379
"2014-03-18 18:37:28.8",4950536,0.144887,1.23868,-0.053567899999999995,341.75699999999995,21.144000000000002,14.7646,258.803,245,94.7332
"2014-03-18 18:37:28.9",4950566,0.114277,1.27542,-0.156622,341.75699999999995,21.1471,14.7649,258.897,245,94.7355
"2014-03-18 18:37:29.0",4950596,0.073464,1.32847,-0.175244,341.75800000000004,21.1471,14.7607,259.02299999999997,245,94.7355
"2014-03-18 18:37:29.1",4950626,-0.00408133,1.2897,-0.24615700000000001,341.775,21.1502,14.7639,258.703,245,94.7332
"2014-03-18 18:37:29.2",4950656,0.00204067,1.34276,-0.182641,341.77099999999996,21.1502,14.764000000000001,258.914,245,94.7332
"2014-03-18 18:37:29.3",4950686,-0.040813300000000004,1.3488799999999999,-0.20687399999999997,341.767,21.1502,14.7549,259.684,245,94.7286
"2014-03-18 18:37:29.4",4950716,0.0,1.355,-0.22753600000000002,341.75699999999995,21.1534,14.7578,259.645,245,94.7309
"2014-03-18 18:37:29.5",4950746,-0.014284700000000001,1.35704,-0.216823,341.75699999999995,21.1549,14.7573,259.246,245,94.7309
"2014-03-18 18:37:29.6",4950776,-0.0346913,1.36521,-0.196926,341.75699999999995,21.1564,14.7669,258.79400000000004,245,94.7332
"2014-03-18 18:37:29.7",4950806,-0.030610000000000002,1.33664,-0.170652,341.756,21.158,14.7666,258.813,245,94.7355
"2014-03-18 18:37:29.8",4950836,-0.061220000000000004,1.3448,-0.180855,341.759,21.1595,14.7656,258.695,245,94.7332
"2014-03-18 18:37:29.9",4950866,-0.0346913,1.40398,-0.13392,341.75699999999995,21.1611,14.7678,258.763,245,94.7355
"2014-03-18 18:37:30.0",4950896,-0.006122,1.41622,-0.142593,341.75699999999995,21.1627,14.7669,258.775,245,94.7355
"2014-03-18 18:37:30.1",4950926,-0.085708,1.39173,-0.138256,341.755,21.1642,14.7661,258.768,245,94.7309
"2014-03-18 18:37:30.2",4950956,-0.134684,1.3794899999999999,-0.18468199999999999,341.76199999999994,21.1658,14.7672,258.819,245,94.7355
"2014-03-18 18:37:30.3",4950986,-0.138765,1.3448,-0.209425,341.773,21.1658,14.7679,258.869,245,94.7332
"2014-03-18 18:37:30.4",4951016,-0.07142330000000001,1.4774399999999999,-0.232893,341.82300000000004,21.1689,14.764000000000001,258.993,245,94.7355
"2014-03-18 18:37:30.5",4951046,-0.0632607,1.40398,-0.199987,341.827,21.1689,14.7596,259.399,245,94.7332
"2014-03-18 18:37:30.6",4951076,-0.079586,1.40602,-0.198711,341.825,21.1705,14.7609,259.362,245,94.7286
"2014-03-18 18:37:30.7",4951106,-0.0632607,1.44071,-0.24080100000000002,341.816,21.171999999999997,14.7614,259.401,245,94.7355
"2014-03-18 18:37:30.8",4951136,-0.0938707,1.4774399999999999,-0.231107,341.82199999999995,21.171999999999997,14.7649,259.365,245,94.7332
"2014-03-18 18:37:30.9",4951166,-0.09183,1.49581,-0.20891500000000002,341.825,21.171999999999997,14.7609,259.253,245,94.7286
"2014-03-18 18:37:31.0",4951196,-0.085708,1.45908,-0.210445,341.81300000000005,21.1736,14.7632,259.457,245,94.7332
"2014-03-18 18:37:31.1",4951226,-0.053057299999999995,1.44275,-0.197181,341.816,21.1736,14.7623,259.288,245,94.7332
"2014-03-18 18:37:31.2",4951256,-0.09183,1.44071,-0.156112,341.844,21.1736,14.7601,259.17,245,94.7355
"2014-03-18 18:37:31.3",4951286,-0.120399,1.34276,-0.151266,341.81,21.1736,14.7587,259.336,245,94.7355
"2014-03-18 18:37:31.4",4951316,-0.104074,1.35704,-0.158663,341.816,21.1736,14.7587,259.464,245,94.7379
"2014-03-18 18:37:31.5",4951346,-0.024488,1.3509200000000001,-0.130349,341.80300000000005,21.1736,14.7599,259.28,245,94.7379
"2014-03-18 18:37:31.6",4951376,0.0224473,1.32235,-0.15407200000000001,341.774,21.171999999999997,14.7604,259.131,245,94.7332
"2014-03-18 18:37:31.7",4951406,0.00204067,1.2795,-0.139787,341.783,21.171999999999997,14.7621,258.973,245,94.7355
"2014-03-18 18:37:31.8",4951436,0.073464,1.29378,-0.153816,341.815,21.171999999999997,14.7638,258.945,245,94.7355
"2014-03-18 18:37:31.9",4951466,0.0775453,1.2897,-0.14233800000000002,341.79900000000004,21.171999999999997,14.7627,259.14,245,94.7332
"2014-03-18 18:37:32.0",4951496,0.140806,1.28358,-0.17014200000000002,341.833,21.171999999999997,14.7608,259.219,245,94.7355
"2014-03-18 18:37:32.1",4951526,0.165294,1.2897,-0.166571,341.894,21.171999999999997,14.7559,259.42,245,94.7355
"2014-03-18 18:37:32.2",4951556,0.144887,1.39786,-0.214017,341.902,21.1705,14.7583,259.414,245,94.7355
"2014-03-18 18:37:32.3",4951586,0.155091,1.41826,-0.08979,341.874,21.1705,14.7538,259.631,245,94.7355
"2014-03-18 18:37:32.4",4951616,0.12856199999999998,1.48356,-0.255851,341.903,21.171999999999997,14.7539,259.605,245,94.7332
"2014-03-18 18:37:32.5",4951646,0.114277,1.39378,-0.360946,341.901,21.1689,14.7533,259.515,245,94.7332
"2014-03-18 18:37:32.6",4951676,0.124481,1.4672399999999999,-0.309929,341.913,21.1689,14.7539,259.77099999999996,245,94.7332
"2014-03-18 18:37:32.7",4951706,0.159172,1.44887,-0.37472,341.915,21.1705,14.7523,259.964,245,94.7355
"2014-03-18 18:37:32.8",4951736,0.210189,1.4468299999999998,-0.29181799999999997,341.915,21.1705,14.7523,259.909,245,94.7355
"2014-03-18 18:37:32.9",4951766,0.11835899999999999,1.45704,-0.21707800000000002,341.917,21.1705,14.7504,260.025,245,94.7355
"2014-03-18 18:37:33.0",4951796,0.17549700000000001,1.47948,-0.20815,341.906,21.171999999999997,14.7492,259.887,245,94.7332
"2014-03-18 18:37:33.1",4951826,0.212229,1.5305,-0.303552,341.87800000000004,21.1705,14.7534,259.992,245,94.7286
"2014-03-18 18:37:33.2",4951856,0.220392,1.5386600000000001,-0.33110100000000003,341.903,21.1705,14.7551,259.855,245,94.7309
"2014-03-18 18:37:33.3",4951886,0.191823,1.51417,-0.25432,341.918,21.171999999999997,14.752,259.802,245,94.7309
"2014-03-18 18:37:33.4",4951916,0.293856,1.5386600000000001,-0.156112,341.918,21.171999999999997,14.7516,260.072,245,94.7379
"2014-03-18 18:37:33.5",4951946,0.216311,1.51417,-0.172183,341.917,21.171999999999997,14.7555,260.061,245,94.7355
"2014-03-18 18:37:33.6",4951976,0.208148,1.47336,-0.257891,341.907,21.171999999999997,14.7495,259.91900000000004,245,94.7355
"2014-03-18 18:37:33.7",4952006,0.265287,1.45295,-0.26835,341.88699999999994,21.171999999999997,14.7503,259.95,245,94.7355
"2014-03-18 18:37:33.8",4952036,0.265287,1.38153,-0.29232800000000003,341.89599999999996,21.1705,14.7573,259.842,245,94.7332
"2014-03-18 18:37:33.9",4952066,0.238758,1.3896899999999999,-0.2533,341.918,21.1689,14.7528,259.853,245,94.7309
"2014-03-18 18:37:34.0",4952096,0.271409,1.38765,-0.24131100000000003,341.92400000000004,21.1689,14.7502,259.91700000000003,245,94.7286
"2014-03-18 18:37:34.1",4952126,0.21427,1.44479,-0.20968,341.93699999999995,21.1689,14.7504,260.017,245,94.7355
"2014-03-18 18:37:34.2",4952156,0.242839,1.46928,-0.23544400000000001,341.94800000000004,21.1689,14.752,260.07599999999996,245,94.7332
"2014-03-18 18:37:34.3",4952186,0.287734,1.49785,-0.196671,341.945,21.1673,14.7483,260.217,245,94.7309
"2014-03-18 18:37:34.4",4952216,0.334669,1.47336,-0.14948,341.94300000000004,21.1689,14.747,260.226,245,94.7379
"2014-03-18 18:37:34.5",4952246,0.226514,1.45704,-0.18468199999999999,341.94199999999995,21.1658,14.7498,260.173,245,94.7309
"2014-03-18 18:37:34.6",4952276,0.16121300000000002,1.40806,-0.16452999999999998,341.93300000000005,21.1658,14.7493,259.98400000000004,245,94.7332
"2014-03-18 18:37:34.7",4952306,0.169375,1.38765,-0.145654,341.92699999999996,21.1658,14.7518,260.014,245,94.7309
"2014-03-18 18:37:34.8",4952336,0.25916500000000003,1.43459,-0.038773,341.9,21.1658,14.7516,260.017,245,94.7309
"2014-03-18 18:37:34.9",4952366,0.242839,1.44479,-0.0469357,341.901,21.1658,14.7507,259.95,245,94.7332
"2014-03-18 18:37:35.0",4952396,0.493841,1.38357,0.017600900000000003,341.934,21.1627,14.751,259.874,245,94.7286
"2014-03-18 18:37:35.1",4952426,0.46935299999999996,1.38765,-0.0132644,341.954,21.1627,14.749,260.147,245,94.7332
"2014-03-18 18:37:35.2",4952456,0.418337,1.38357,-0.07907639999999999,341.96,21.1627,14.7468,259.981,245,94.7309
"2014-03-18 18:37:35.3",4952486,0.361198,1.36725,-0.128563,341.95599999999996,21.1611,14.7488,260.195,245,94.7262
"2014-03-18 18:37:35.4",4952516,0.363239,1.3590799999999998,-0.157898,341.965,21.1595,14.7462,260.272,245,94.7309
"2014-03-18 18:37:35.5",4952546,0.399971,1.355,-0.11861500000000001,341.965,21.158,14.7461,260.313,245,94.7309
"2014-03-18 18:37:35.6",4952576,0.357117,1.37133,-0.07167899999999999,341.945,21.158,14.7423,260.218,245,94.7379
"2014-03-18 18:37:35.7",4952606,0.365279,1.39786,-0.0464255,341.949,21.1564,14.7461,260.283,245,94.7355
"2014-03-18 18:37:35.8",4952636,0.232636,1.4672399999999999,-0.0783112,341.968,21.1564,14.7449,260.137,245,94.7332
"2014-03-18 18:37:35.9",4952666,0.206107,1.44071,-0.0704035,341.967,21.1564,14.7461,260.33799999999997,245,94.7379
"2014-03-18 18:37:36.0",4952696,0.0775453,1.41418,-0.167846,342.006,21.1534,14.7473,260.256,245,94.7355
